28.5 0.0002194896 0.0002155229 0.0002968574 0.0006498917 0.0007316933 0.00056163 
28.60000000000000142 0.0002139071 0.0002219407 0.0002992181 0.0006134935 0.0007320372 0.0006162342 
28.70000000000000284 0.0002158539 0.000218317 0.0003238277 0.0006564578 0.0007159231 0.0006175786 
28.80000000000000071 0.0002170415 0.0002208015 0.00030364 0.0006416646 0.0007715533 0.0006055508 
28.90000000000000213 0.0002115502 0.0002214399 0.0003175752 0.000632856 0.0007340133 0.000603794 
29 0.0002224902 0.0002138319 0.0003140503 0.0006212703 0.0007560286 0.0005799562 
29.10000000000000142 0.0002129696 0.0002129883 0.0003139401 0.000618204 0.0007604744 0.0005892621 
29.20000000000000284 0.0002130691 0.0002140787 0.0003021054 0.0006159078 0.0007595147 0.0005986324 
29.30000000000000071 0.0002109108 0.0002070207 0.0003133968 0.0006350757 0.0007779578 0.0005820437 
29.40000000000000213 0.0002170431 0.000230049 0.0002963513 0.0006367759 0.0007380141 0.0005996625 
29.5 0.000219181 0.0002161915 0.0003131495 0.0006055551 0.0007331385 0.0005893765 
29.60000000000000142 0.0002137485 0.0002133981 0.000305259 0.0006086984 0.0007346561 0.0005865811 
29.70000000000000284 0.000219175 0.000212385 0.0003007804 0.0006230036 0.0007439783 0.0005700906 
29.80000000000000071 0.0002088763 0.0002168074 0.0003122405 0.0006228784 0.0006998574 0.0005838616 
29.90000000000000213 0.0002195357 0.0002070642 0.0003035114 0.0006375738 0.0007297674 0.0005689166 
30 0.0002126583 0.0002230839 0.0003105111 0.0006466862 0.0007418662 0.0005750698 
30.10000000000000142 0.000212937 0.0002030125 0.000306713 0.0006335272 0.0007219749 0.0005709287 
30.20000000000000284 0.0002251946 0.0002127152 0.0002959604 0.0006352711 0.0007381343 0.0005587305 
30.30000000000000071 0.0002216904 0.0002163132 0.0003056802 0.0006102179 0.0007490508 0.0005447804 
30.40000000000000213 0.0002160685 0.0002143195 0.0002917645 0.0006215317 0.0007050806 0.0005390774 
30.5 0.0002150522 0.000214565 0.0003014016 0.0006186393 0.0007486336 0.0005727193 
30.60000000000000142 0.0002150804 0.000215664 0.0003054632 0.0006008741 0.0007594991 0.0005980634 
30.70000000000000284 0.0002075996 0.0002188887 0.000293588 0.0006304841 0.000727183 0.0005507404 
30.80000000000000071 0.0002191625 0.0002003978 0.0003026229 0.0006227519 0.0007268158 0.0005775721 
30.90000000000000213 0.0002063283 0.0002129976 0.0003052718 0.0006253771 0.0007405144 0.0005684155 
31 0.0002110555 0.0002153854 0.000305601 0.0006255665 0.0007202107 0.0005667224 
31.10000000000000142 0.0002103437 0.0002157481 0.0003101519 0.0005881012 0.0007338432 0.0005758259 
31.20000000000000284 0.0002143841 0.0001985875 0.0002951796 0.0006112954 0.000749043 0.0005536275 
31.30000000000000071 0.0002173346 0.0002191392 0.0002861909 0.0006221525 0.0007089783 0.0005574554 
31.40000000000000213 0.0002020855 0.0002136662 0.000296184 0.0005918065 0.0007553519 0.0005641585 
31.5 0.0002125816 0.0002126249 0.0002957129 0.0006121 0.0007062204 0.0005793764 
31.60000000000000142 0.0002196984 0.0001993951 0.0002887672 0.0006086226 0.00069535 0.0005768006 
31.70000000000000284 0.0002088667 0.0002071065 0.0002931454 0.000632146 0.0007206606 0.0005782691 
31.80000000000000071 0.0002098739 0.0002039499 0.0003079698 0.0005857303 0.0007162082 0.0005678361 
31.90000000000000213 0.0002108978 0.0002069702 0.0002974472 0.000562452 0.0007482831 0.0005674998 
32 0.0002124189 0.0002088413 0.0002974668 0.0005741784 0.0007110725 0.0005701759 
32.10000000000000142 0.00021242 0.000205523 0.0002998218 0.0005810105 0.0007242355 0.0005793173 
32.20000000000000284 0.0002065266 0.0002045972 0.0002880748 0.0006108226 0.0007230857 0.0005639444 
32.30000000000000426 0.0002110213 0.0002075444 0.0002926592 0.0006109927 0.0007079736 0.0005672275 
32.39999999999999858 0.0002071455 0.0002058103 0.0003016826 0.0006011072 0.0007221574 0.0005369714 
32.5 0.0002167833 0.0002048661 0.0002804965 0.000587482 0.0007415654 0.0005767142 
32.60000000000000142 0.0002113988 0.0002099052 0.0002936039 0.000583943 0.0007321788 0.0005201611 
32.70000000000000284 0.0002081652 0.0002001262 0.0002944531 0.0006123853 0.0007073753 0.0005726133 
32.80000000000000426 0.0002130132 0.0002130441 0.0002956284 0.0006064525 0.0007165479 0.0005564902 
32.89999999999999858 0.000205403 0.0002050087 0.0003089416 0.0005782057 0.000721004 0.0005467203 
33 0.0002011815 0.0002097259 0.0002911766 0.0006030765 0.0007305391 0.0005482584 
33.10000000000000142 0.0002036203 0.0002114046 0.0002956967 0.0006093922 0.0007038049 0.0005269564 
33.20000000000000284 0.0002113806 0.0002047292 0.0002710086 0.0006115447 0.0006936884 0.0005553702 
33.30000000000000426 0.0002123837 0.000220266 0.0002935735 0.000581314 0.0006977723 0.0005465799 
33.39999999999999858 0.0002024181 0.000210739 0.0002915914 0.0005914444 0.0007304702 0.0005606251 
33.5 0.0002111463 0.0002099315 0.0002825139 0.0005695682 0.0007072944 0.0005549941 
33.60000000000000142 0.0002117698 0.0002037445 0.0003011041 0.0005826098 0.0007176171 0.000556277 
33.70000000000000284 0.0002140162 0.00020717 0.0002906647 0.0006048119 0.0007361047 0.0005394947 
33.80000000000000426 0.0002147116 0.0002055601 0.0002892154 0.0005952192 0.0006969013 0.0005451442 
33.89999999999999858 0.000218908 0.0002029682 0.0002867548 0.0005780433 0.0007215988 0.0005544912 
34 0.0002057827 0.0002115606 0.0002954573 0.0006009922 0.0006845862 0.0005227204 
34.10000000000000142 0.0002130333 0.0002095307 0.0002912547 0.0005716844 0.0006962228 0.000564281 
34.20000000000000284 0.0002133114 0.0002125858 0.0003006711 0.0005790717 0.0006940024 0.0005247016 
34.30000000000000426 0.0002114657 0.0002027136 0.0002906492 0.0006048188 0.0007072957 0.0005560477 
34.39999999999999858 0.0002036282 0.000206752 0.0002868027 0.0005687109 0.0007099276 0.0005565938 
34.5 0.0002091795 0.000204355 0.0002952951 0.0005856805 0.0007155847 0.0005340104 
34.60000000000000142 0.0002106481 0.000205918 0.0003030583 0.0005924635 0.000694634 0.0005237949 
34.70000000000000284 0.0002116052 0.0002093891 0.0002881486 0.0005943633 0.0006883965 0.0005626127 
34.80000000000000426 0.0002094561 0.0001994356 0.0002803156 0.00056308 0.0007260318 0.0005127033 
34.89999999999999858 0.0002035111 0.000207162 0.0002894616 0.0006086208 0.000707444 0.0005397271 
35 0.0002089425 0.0001950856 0.0002831529 0.0005775831 0.0007306415 0.0005585437 
35.10000000000000142 0.0002105835 0.0002062222 0.000288146 0.0005735478 0.0007161263 0.0005392062 
35.20000000000000284 0.0002069377 0.0002035374 0.0002880989 0.0005846234 0.000728479 0.0005189397 
35.30000000000000426 0.0002060361 0.0002003328 0.0002924933 0.0005690598 0.0007148838 0.0005101199 
35.39999999999999858 0.0002020991 0.0002053681 0.0002886052 0.0005945844 0.0007058261 0.0005087135 
35.5 0.0001989502 0.0002100948 0.0002716134 0.0006159009 0.0007132371 0.000514565 
35.60000000000000142 0.0002016944 0.0001969472 0.0002802624 0.0005664465 0.0007083421 0.000538441 
35.70000000000000284 0.0002055763 0.000207839 0.0002695701 0.0005673785 0.0007043089 0.0005039005 
35.80000000000000426 0.0002142281 0.0001867652 0.0002762373 0.0005834984 0.0007065192 0.0005475472 
35.89999999999999858 0.0002039565 0.0002036885 0.000279976 0.0005819315 0.0006957743 0.0005250927 
36 0.0002050407 0.0002057531 0.0002864213 0.0005772919 0.0006926969 0.0004876295 
36.10000000000000142 0.0002104108 0.0002028733 0.0002752628 0.0005739203 0.0006800887 0.0005095448 
36.20000000000000284 0.0002043699 0.0002008406 0.0002830835 0.0005807894 0.0007179795 0.0005211874 
36.30000000000000426 0.0002013037 0.0002031013 0.0002793184 0.0005633073 0.0006928526 0.000517795 
36.39999999999999858 0.0002143619 0.0002075919 0.0002793884 0.000562515 0.0007151028 0.0005320689 
36.5 0.0002070678 0.000206163 0.0002886535 0.0005966597 0.0007136996 0.0005415464 
36.60000000000000142 0.0002011065 0.000200671 0.0002918841 0.0005402988 0.0007511165 0.0005466319 
36.70000000000000284 0.0002075938 0.0002033487 0.0002898815 0.0005635857 0.0006890085 0.0005185725 
36.80000000000000426 0.0002041684 0.0002061463 0.0002804385 0.0005738301 0.0006960519 0.0005370278 
36.89999999999999858 0.0002086882 0.0001932218 0.0002901901 0.0005737825 0.0006918247 0.0005277606 
37 0.0002160408 0.0002014732 0.0002939695 0.0005714724 0.0006814594 0.0005095427 
37.10000000000000142 0.0002094268 0.0001947644 0.0002837481 0.0005522129 0.0007229691 0.0005400174 
37.20000000000000284 0.000205549 0.0001971675 0.000274136 0.0005944059 0.0006900994 0.0004939522 
37.30000000000000426 0.0002176446 0.0002088843 0.0002810991 0.0005702257 0.0007059736 0.000509028 
37.39999999999999858 0.0002057822 0.0002039323 0.0002869561 0.0005764806 0.0007174832 0.0005225022 
37.5 0.0002079966 0.0002093857 0.0002783155 0.0005678343 0.0007164186 0.0004922523 
37.60000000000000142 0.0001986807 0.0001943194 0.0002779859 0.0005936682 0.0006982919 0.0005271611 
37.70000000000000284 0.000192335 0.000191878 0.0002763514 0.0005526254 0.0007132444 0.0005175046 
37.80000000000000426 0.0001952054 0.0001930964 0.0002664786 0.0005732775 0.0006882355 0.0005000569 
37.89999999999999858 0.0002013736 0.0001950772 0.0002780046 0.0005606959 0.0007079973 0.0005154043 
38 0.0002115857 0.0002011103 0.0002748696 0.0005784472 0.0007042796 0.000517019 
38.10000000000000142 0.0002060656 0.0001945693 0.0002720417 0.0006010857 0.0006915929 0.0005110797 
38.20000000000000284 0.0001976262 0.0001985825 0.000287658 0.0005611799 0.000683594 0.0005104236 
38.30000000000000426 0.000197869 0.0002042459 0.0002932001 0.0005704006 0.0007083616 0.0005112963 
38.40000000000000568 0.0002008723 0.0001945181 0.0002829923 0.0005552789 0.0006797352 0.0005049127 
38.5 0.0002049806 0.0001987295 0.0002782201 0.0005543986 0.0007233069 0.0005072528 
38.60000000000000142 0.0001979205 0.0002007307 0.0002755521 0.0005905353 0.0006890711 0.0005035193 
38.70000000000000284 0.0002076688 0.0002056344 0.0002698289 0.0005502227 0.0006983176 0.0005167226 
38.80000000000000426 0.0002073524 0.0002089509 0.0002777937 0.0005576931 0.0006565884 0.0004884161 
38.90000000000000568 0.0002040373 0.0001883557 0.0002652384 0.0005634237 0.0006864044 0.0005069104 
39 0.0002083669 0.0001953824 0.0002762691 0.0005755424 0.0006825099 0.000549439 
39.10000000000000142 0.0002027326 0.0002083589 0.0002825615 0.0005529457 0.0006999972 0.000494839 
39.20000000000000284 0.0002047636 0.0001969079 0.0002867849 0.0005492506 0.0006780808 0.0005208082 
39.30000000000000426 0.0001939472 0.0001881428 0.0002787459 0.0005613173 0.0006841648 0.0004985028 
39.40000000000000568 0.0002007656 0.0002024399 0.0002699526 0.0005727112 0.0007051016 0.0004864998 
39.5 0.0002089849 0.000189384 0.000254084 0.0005664928 0.0007205215 0.0005121723 
39.60000000000000142 0.0001979144 0.0002108555 0.000282648 0.0005307519 0.0006945943 0.000485398 
39.70000000000000284 0.0002055723 0.000193642 0.0002610343 0.0005443819 0.0006827584 0.0005029744 
39.80000000000000426 0.0002064683 0.0002104472 0.0002814745 0.0005577315 0.0007216861 0.0005183054 
39.90000000000000568 0.0001963522 0.0001914871 0.0002571896 0.0005384393 0.0006773065 0.0005129209 
40 0.0001992078 0.0001972028 0.0002686536 0.0005558835 0.000714162 0.000505846 
40.10000000000000142 0.0001984688 0.0001959559 0.0002728994 0.0005507168 0.0006960646 0.0004678904 
40.20000000000000284 0.0002012354 0.0001946534 0.0002869342 0.0005806842 0.0007036028 0.0005299907 
40.30000000000000426 0.0002014543 0.0001861619 0.0002695205 0.0005291704 0.0007295899 0.000499983 
40.40000000000000568 0.0001966909 0.0001974138 0.0002833852 0.0005690629 0.0007051166 0.0005021895 
40.5 0.0001998268 0.0001958102 0.0002596338 0.0005787236 0.0006784937 0.0004780155 
40.60000000000000142 0.0002108641 0.0001846818 0.0002777811 0.0005396747 0.0006921647 0.000482485 
40.70000000000000284 0.0002021335 0.0001974093 0.0002633015 0.0005314226 0.0006941492 0.0005011686 
40.80000000000000426 0.0002038693 0.0001973502 0.0002772762 0.0005579533 0.0007156948 0.0005018176 
40.90000000000000568 0.0001964031 0.000203013 0.0002764132 0.0005648896 0.0006836666 0.0004995728 
41 0.0002017022 0.0001829069 0.0002683938 0.000543085 0.0006695219 0.0004891568 
41.10000000000000142 0.0002062841 0.0002022663 0.0002654604 0.0005399359 0.0007022946 0.0004669424 
41.20000000000000284 0.0001946036 0.0001918592 0.0002699836 0.0005663099 0.000686691 0.0005208275 
41.30000000000000426 0.0002045686 0.0001902075 0.0002820938 0.0005529505 0.000699051 0.0004986993 
41.40000000000000568 0.00020663 0.0001889065 0.0002642107 0.0005493454 0.0006964337 0.0004963071 
41.5 0.0001906671 0.0001984205 0.0002720265 0.0005580336 0.0007053631 0.0004911538 
41.60000000000000142 0.0001981869 0.0001991183 0.0002755689 0.0005566362 0.0006740535 0.0005011994 
41.70000000000000284 0.0001947783 0.0001935184 0.0002584806 0.0005545314 0.0006736049 0.0004975627 
41.80000000000000426 0.0001919661 0.0002004061 0.0002663845 0.0005481835 0.0006863616 0.0004822952 
41.90000000000000568 0.0002075828 0.0001952948 0.0002595651 0.0005500968 0.0007095264 0.0005178302 
42 0.0002042991 0.0001826004 0.0002657041 0.0005119298 0.0006805514 0.0005034383 
42.10000000000000142 0.000199345 0.0002025747 0.0002670013 0.0005640082 0.0006783396 0.0004685627 
42.20000000000000284 0.0001976879 0.000196211 0.0002473134 0.0005483474 0.0006799817 0.0004859303 
42.30000000000000426 0.0002003745 0.0001850691 0.0002633023 0.0005639956 0.0006891777 0.0004967366 
42.40000000000000568 0.0002040206 0.0001962762 0.0002502767 0.0005233204 0.0006744465 0.0005145426 
42.5 0.0002037799 0.0001906212 0.0002682735 0.0005766022 0.0006777704 0.0004740056 
42.60000000000000142 0.000195529 0.0001880116 0.0002673153 0.0005326302 0.0007029948 0.0005009986 
42.70000000000000284 0.0002017062 0.0001931007 0.0002733893 0.0005153059 0.0006701105 0.0004762126 
42.80000000000000426 0.0001918205 0.0001861415 0.0002669972 0.0005544699 0.0006583674 0.0004869739 
42.90000000000000568 0.0002034563 0.0001804672 0.0002639011 0.0005568811 0.0006915164 0.0005138231 
43 0.0001939298 0.0001996827 0.0002659502 0.0005474762 0.0006936548 0.0004877627 
43.10000000000000142 0.000209884 0.0001898397 0.0002551351 0.0005395898 0.000703876 0.0004777232 
43.20000000000000284 0.0002019183 0.0001771897 0.0002702018 0.0005507981 0.000691804 0.0004984828 
43.30000000000000426 0.0002005777 0.0001963381 0.0002579354 0.000515026 0.0007137417 0.0004594309 
43.40000000000000568 0.0002005958 0.0001857996 0.0002873985 0.0005612042 0.0006773828 0.0004928883 
43.5 0.0002093839 0.0001783518 0.0002493203 0.0005288307 0.0006825633 0.0004983116 
43.60000000000000142 0.0002050892 0.0001977815 0.0002622394 0.0005199918 0.0007055362 0.0004884421 
43.70000000000000284 0.0002070598 0.0001809924 0.0002752905 0.0005609868 0.0006875141 0.0004358422 
43.80000000000000426 0.0001972919 0.0001897499 0.0002648077 0.0005360649 0.0006800251 0.00046897 
43.90000000000000568 0.0002010448 0.0001834181 0.0002554698 0.000532262 0.0007107425 0.0005077496 
44 0.0002005236 0.0001908303 0.0002710755 0.0005696492 0.0006809245 0.00048987 
44.10000000000000142 0.0001969035 0.0002069332 0.0002569358 0.0005242363 0.0006519333 0.0004611183 
44.20000000000000284 0.0001979235 0.0001790063 0.0002664695 0.0005381965 0.0007113118 0.0004708135 
44.30000000000000426 0.0001970633 0.0001907663 0.0002594044 0.0005485714 0.0006877591 0.0005039499 
44.40000000000000568 0.0002029438 0.0001900042 0.000274727 0.0005238672 0.000670137 0.0004722106 
44.5 0.0001935511 0.0001819887 0.0002634933 0.0005590527 0.0006920957 0.000486938 
44.60000000000000142 0.0001965069 0.0001944397 0.0002510226 0.0005421631 0.0006672897 0.0004479213 
44.70000000000000284 0.000209181 0.0001829735 0.0002667866 0.0005398346 0.0006686107 0.0005201575 
44.80000000000000426 0.0001999175 0.00018242 0.0002583487 0.0005061065 0.0006579054 0.000484766 
44.90000000000000568 0.0001973302 0.0001851782 0.0002711216 0.0005250259 0.0006759628 0.0004720769 
45 0.0002011302 0.0001887423 0.0002654752 0.0005340651 0.0006467936 0.0004809045 
45.10000000000000142 0.0002020157 0.0001936523 0.0002423106 0.0005526132 0.0006652012 0.0004915995 
45.20000000000000284 0.0001981133 0.0001890425 0.0002691586 0.0005209807 0.0006762315 0.0004459579 
45.30000000000000426 0.0001953354 0.0001860712 0.0002430553 0.0005131907 0.0007043512 0.0004854572 
45.40000000000000568 0.0002053405 0.0001809671 0.0002487527 0.0005420452 0.0006772647 0.000505713 
45.5 0.0001961437 0.0001930004 0.000269497 0.0005357503 0.000642692 0.0004500232 
45.60000000000000142 0.0001831935 0.0001834421 0.0002510376 0.0005212821 0.0007216055 0.0004422426 
45.70000000000000284 0.0001980636 0.0001846665 0.0002467983 0.00054954 0.0006686767 0.000495643 
45.80000000000000426 0.0001957353 0.000192844 0.0002591485 0.0005596977 0.0006623418 0.0004872413 
45.90000000000000568 0.0001947553 0.0001778889 0.0002660097 0.0005241246 0.0006724299 0.0004761695 
46 0.0001864005 0.0001856018 0.0002715892 0.0005418009 0.0006928556 0.0004389631 
46.10000000000000142 0.000209801 0.0001797968 0.0002476542 0.0005523063 0.0006615497 0.000470619 
46.20000000000000284 0.000199792 0.0001868504 0.0002546887 0.0005074485 0.0006900467 0.0004802943 
46.30000000000000426 0.0002090585 0.0001851373 0.000264738 0.0005507123 0.0006745414 0.0004551235 
46.40000000000000568 0.000190972 0.0001878289 0.0002627408 0.0004981292 0.0006561046 0.0004761005 
46.5 0.0002061793 0.0001820333 0.0002455021 0.0005179099 0.0006830632 0.0004712761 
46.60000000000000142 0.0001892952 0.0001779838 0.0002487738 0.0005361008 0.0007035334 0.0004659412 
46.70000000000000284 0.0001890505 0.0001967012 0.0002518254 0.0005054473 0.0006751988 0.0004668671 
46.80000000000000426 0.0002061734 0.000176555 0.0002549034 0.0005123838 0.0006854058 0.0004655361 
46.90000000000000568 0.0001992489 0.0001950535 0.0002584962 0.000545478 0.000688499 0.0004653117 
47 0.0002019421 0.0001811711 0.0002646865 0.000504996 0.0006893433 0.00046007 
47.10000000000000142 0.0001898373 0.0001790379 0.0002502788 0.0005404087 0.0006461462 0.0004659239 
47.20000000000000284 0.0002082897 0.0002009685 0.0002592642 0.0005406124 0.0006457069 0.000468311 
47.30000000000000426 0.0001849489 0.0001903462 0.0002520181 0.0005314228 0.0006783934 0.0004709067 
